Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
風minami,3,4 年前,特に何も無いですが、とりあえずバリアフリートイレありました。後は近くの野山散策して近くにツツジバーク有るので又散策,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
風minami,3,4 年前,特に何も無いですが、とりあえずバリアフリートイレありました。後は近くの野山散策して近くにツツジバーク有るので又散策,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
CBG Rider,4,1 年前,"2024年3月10日現在
福地ダム？貯水率は40%を切ってます😅 …",福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
CBG Rider,4,1 年前,"2024年3月10日現在
福地ダム？貯水率は40%を切ってます😅 …",福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
fuf uno,4,4 年前,大自然な眺め^_^ダム建設は大変だったろうな,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
fuf uno,4,4 年前,大自然な眺め^_^ダム建設は大変だったろうな,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
z0 3,5,2 年前,沖縄の海を作っているダムです🏖 …,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
z0 3,5,2 年前,沖縄の海を作っているダムです🏖 …,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
トップー,4,4 年前,"きれいに整備されている。
しかし、対応が公務員感覚。
電話や、事務所等、会話は禁句！
せっかく、人によって造られた壮大なダムの景色が、勤め人によってイメージが崩れます。",福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
トップー,4,4 年前,"きれいに整備されている。
しかし、対応が公務員感覚。
電話や、事務所等、会話は禁句！
せっかく、人によって造られた壮大なダムの景色が、勤め人によってイメージが崩れます。",福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
ハラノキヒロ,5,2 年前,誰もいないのでゆっくりできます,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
ハラノキヒロ,5,2 年前,誰もいないのでゆっくりできます,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
洋ちゃん,5,3 年前,５月15日に行ってきました、ダム湖を遊覧船で見学、久々の休日最高でした🎵案内してくださった方々とても親切で又来ますね🎵有り難う …,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
洋ちゃん,5,3 年前,５月15日に行ってきました、ダム湖を遊覧船で見学、久々の休日最高でした🎵案内してくださった方々とても親切で又来ますね🎵有り難う …,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
古川信夫,5,5 か月前,ゆくまえに、もっとしらべてゆくべきでした。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
古川信夫,5,5 か月前,ゆくまえに、もっとしらべてゆくべきでした。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
kenichi yajima,5,2 年前,森の中の巨大構造物です,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
kenichi yajima,5,2 年前,森の中の巨大構造物です,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Hiroshi Ohtsuka,3,5 年前,景色は良い、資料館は開いていなかった。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Hiroshi Ohtsuka,3,5 年前,景色は良い、資料館は開いていなかった。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
オレまえみつ,5,7 年前,ダムは壮大です。沖縄最大のみずがめ。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
オレまえみつ,5,7 年前,ダムは壮大です。沖縄最大のみずがめ。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Youichi Kikugawa,5,4 年前,ダムっていいなぁ❗って思えるダム。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Youichi Kikugawa,5,4 年前,ダムっていいなぁ❗って思えるダム。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
H K,5,4 年前,夜景がよく見えるスポットです。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
H K,5,4 年前,夜景がよく見えるスポットです。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
k mami,5,6 年前,福地ダム,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
k mami,5,6 年前,福地ダム,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
豐任,5,6 年前,景色も美しく、蝉が鳴いていて、山の中に溶け込んでのんびり過ごすのにぴったりです。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
豐任,5,6 年前,景色も美しく、蝉が鳴いていて、山の中に溶け込んでのんびり過ごすのにぴったりです。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
I am Jim Smith,5,9 か月前,階段がたくさんあるので、海兵隊員にとっては本当に楽でしたが、体調を崩していたら、そんなことはしません。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
I am Jim Smith,5,9 か月前,階段がたくさんあるので、海兵隊員にとっては本当に楽でしたが、体調を崩していたら、そんなことはしません。,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Isabelle Duran,5,6 か月前,たくさんの視点があり、本当に平和です。偶然見つけてよかったです,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Isabelle Duran,5,6 か月前,たくさんの視点があり、本当に平和です。偶然見つけてよかったです,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
paul nichols,4,2 年前,とても静かな場所です。北へドライブするか、つつじ公園に行くなら、行く価値は十分にあります,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
paul nichols,4,2 年前,とても静かな場所です。北へドライブするか、つつじ公園に行くなら、行く価値は十分にあります,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
川,4,3 か月前,      3 か月前 +33,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
川,4,3 か月前,      3 か月前 +33,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Bar2,5,7 年前,夕日を見るためにここに行きました、とても素敵でした,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Bar2,5,7 年前,夕日を見るためにここに行きました、とても素敵でした,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Ry O,4,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Ry O,4,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Mr.トコナメ,5,15 時間前,緑に囲まれた素晴らしい景色,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Mr.トコナメ,5,15 時間前,緑に囲まれた素晴らしい景色,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
TAXI fanezee,4,2 か月前,      2 か月前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
TAXI fanezee,4,2 か月前,      2 か月前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
buu boo,4,1 年前,      1 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
buu boo,4,1 年前,      1 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
笠野昌文,4,1 年前,      1 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
笠野昌文,4,1 年前,      1 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
ちっち,3,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
ちっち,3,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
S Hiro,4,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
S Hiro,4,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Miyazato Takkaja,5,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Miyazato Takkaja,5,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
たけしタケシ,3,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
たけしタケシ,3,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
yumi-A,2,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
yumi-A,2,2 年前,      2 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
池田直樹,3,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
池田直樹,3,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
吉岡一男,3,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
吉岡一男,3,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
yhp,4,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
yhp,4,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
梅村吉英（梅吉）,3,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
梅村吉英（梅吉）,3,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
YOSHIAKI YANO,3,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
YOSHIAKI YANO,3,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Koji Maeda (bluemoon1969),4,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Koji Maeda (bluemoon1969),4,4 年前,      4 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Florian,5,5 年前,      5 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
Florian,5,5 年前,      5 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
扮工仔,1,5 年前,      5 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
扮工仔,1,5 年前,      5 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
서피리,5,5 年前,     5 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
서피리,5,5 年前,     5 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
mori mye,4,5 年前,      5 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
mori mye,4,5 年前,      5 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
6903,3,6 年前,      6 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
6903,3,6 年前,      6 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
もにぱぱ,3,6 年前,      6 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
もにぱぱ,3,6 年前,      6 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
新屋英俊,5,6 年前,     6 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
新屋英俊,5,6 年前,     6 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
宮城辰史,4,7 年前,      7 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
宮城辰史,4,7 年前,      7 年前,福地ダム,"
〒905-1203 沖縄県国頭郡東村川田","
0980-53-6111",Unknown,"4.2
(49)",営業時間を追加,〒905-1203 沖縄県国頭郡東村川田,26.6476767,118.4186329
